INTF|UNK|JJ	5.22145495842e-06
RB|NN|XC	7.83218243764e-06
PRP|QC|VAUX	5.22145495842e-06
PSP:?|RP|NEG	5.22145495842e-06
NN|RP|DEM	0.000143590011357
PRP|NN|RB	9.92076442101e-05
CC|VAUX|NN	1.04429099168e-05
NNP|UNK|NEG	7.83218243764e-06
$|CC	0.0917186108638
QO|NN|RP	2.61072747921e-05
DEM|UNK|UNK	3.91609121882e-05
NEG|RP|DEM	2.08858198337e-05
DEM|RP|NN	1.30536373961e-05
NN|PRP|RP	0.000446434398945
CC|WQ|XC	5.22145495842e-06
UNK|PSP|NNP	0.000114872009085
NN|NST|XC	4.43823671466e-05
QC|VM|QF	7.83218243764e-06
PSP:?|NN|UNK	1.56643648753e-05
NST|NNP|PRP	7.83218243764e-06
RP|QC|VM	7.83218243764e-06
QF|NST|VM	4.43823671466e-05
JJ|RP|VM	0.000240186928088
CC|CC|NN	0.000138368556398
PRP|DEM|PSP	0.000112261281606
PSP|DEM|XC	1.56643648753e-05
NST|QO|QO	5.22145495842e-06
NST|RP|XC	2.61072747921e-05
PSP|NST|UNK	0.000550863498114
RB|PRP|INTF	5.22145495842e-06
RB|QC|NEG	5.22145495842e-06
JJ|NN|PSP	0.0248306290548
PSP|WQ|RP	1.30536373961e-05
QF|JJ|PSP	7.83218243764e-06
$|NST|UNK	1.30536373961e-05
CC|CC|DEM	4.17716396674e-05
CC|JJ|CC	0.000101818371689
VM|NNP|UNK	7.83218243764e-06
QO|PSP|NN	7.83218243764e-06
VAUX|DEM|PRP	5.22145495842e-06
PSP|NN|NST	0.000195804560941
PSP:?|QF|XC	5.22145495842e-06
PRP|PRP|NST	0.000174918741107
JJ|PSP|DEM	7.83218243764e-06
XC|NNP|QF	7.83218243764e-06
VM|QF|NNP	5.22145495842e-06
DEM|PSP|WQ	7.83218243764e-06
NN|PRP|NNP	5.22145495842e-05
VM|JJ|SYM	7.83218243764e-06
NNP|UNK|RP	1.04429099168e-05
XC|PSP|VM	2.08858198337e-05
DEM|JJ|XC	1.04429099168e-05
$|JJ|QF	3.6550184709e-05
QF|NST|NST	5.22145495842e-06
JJ|PSP|VAUX	7.83218243764e-06
UNK|NST|CC	5.22145495842e-06
UNK|CC|QF	4.43823671466e-05
$|JJ|QC	8.09325518556e-05
CC|QO|PRP	1.04429099168e-05
$|QF|CC	1.30536373961e-05
VM|RB|JJ	2.34965473129e-05
JJ|RP|PRP	3.91609121882e-05
QF|NST|PRP	7.83218243764e-06
PRP|NN|RP	0.000467320218779
RP|NNP|JJ	7.83218243764e-06
PSP:?|RP|DEM	5.22145495842e-06
$|VM|DEM	5.22145495842e-06
XC|JJ|NEG	5.22145495842e-06
PSP|PSP|NNP	0.000135757828919
PSP|NNP|PRP	3.13287297505e-05
RB|XC|QC	2.34965473129e-05
XC|XC|JJ	7.83218243764e-06
INTF|QF|DEM	5.22145495842e-06
$|PRP|JJ	0.00127664573733
PSP|JJ|PRP	0.000174918741107
NST|NN:?|NN	5.22145495842e-06
CC|NEG|DEM	7.83218243764e-06
PRP|QF|DEM	2.08858198337e-05
PRP|NN|QO	5.22145495842e-06
RP|JJ|DEM	7.83218243764e-06
PRP|PRP|NN	0.00269427075855
NST|PSP|NEG	7.83218243764e-06
VAUX|JJ|UNK	6.00467320219e-05
PSP|NN:?|UNK	5.22145495842e-06
DEM|UNK|NEG	1.04429099168e-05
$|RP|RB	1.56643648753e-05
DEM|JJ|JJ	3.91609121882e-05
UNK|CC|CC	7.83218243764e-06
RB|QC|NST	5.22145495842e-06
XC|NNP|VM	0.000154032921274
$|WQ|CC	5.22145495842e-06
NST|NST|QC	7.83218243764e-06
PSP|RP|DEM	0.000182750923545
PRP|RP|NNP	2.08858198337e-05
DEM|QF|XC	1.30536373961e-05
PSP|QC|PSP	0.0004647094913
NEG|XC|NN	1.30536373961e-05
RB|NST|CC	7.83218243764e-06
WQ|PRP|QO	5.22145495842e-06
NN|DEM|NNP	5.22145495842e-06
$|UNK	0.0695615735163
VM|PRP|QC	0.00013314710144
VAUX|RP|NN	3.13287297505e-05
DEM|UNK|QF	1.30536373961e-05
VM|NN|INTF	5.22145495842e-06
DEM|UNK|QC	2.61072747921e-05
XC|QC|XC	7.83218243764e-06
VM|CC|RP:?	7.83218243764e-06
NN|CC|RP	0.000104429099168
RB|UNK|PSP	7.83218243764e-05
NST|JJ|QF	5.22145495842e-06
$|NN|NN	0.00104951244664
DEM|NST|VM	1.30536373961e-05
PRP|NN|NNP	8.35432793348e-05
PSP|RDP|UNK	5.22145495842e-06
WQ|PRP|QC	7.83218243764e-06
DEM|JJ|VM	3.6550184709e-05
XC|UNK|VM	3.39394572298e-05
XC|NN|INTF	1.56643648753e-05
QF|CC|RP	5.22145495842e-06
NN|WQ|CC	1.30536373961e-05
CC|NEG|RB	5.22145495842e-06
QC|NST|DEM	1.04429099168e-05
QF|QF|XC	5.22145495842e-06
NN|QF|DEM	2.08858198337e-05
QO|NST|PRP	2.08858198337e-05
RP|QO|XC	5.22145495842e-06
JJ|CC|RB	3.91609121882e-05
QF|PSP|PRP	1.04429099168e-05
PRP|QO|SYM	5.22145495842e-06
WQ|UNK|SYM	5.22145495842e-06
NN|NEG|DEM	7.83218243764e-06
NEG|UNK|NN	3.39394572298e-05
$|NN|NEG	4.43823671466e-05
RP|JJ|NNP	1.04429099168e-05
NNP|RB|QC	7.83218243764e-06
INTF|XC|UNK	1.04429099168e-05
NN|RP|QO	7.83218243764e-06
NN|NEG|VAUX	3.13287297505e-05
QC|RB|NN	5.22145495842e-06
NST|RP|JJ	0.000104429099168
NN|RP|QC	0.000104429099168
VM|VAUX|CC	0.00879031942251
PRP|UNK|SYM	2.08858198337e-05
PSP|JJ|UNK	0.00134713537927
NNP|QC|JJ	2.34965473129e-05
NN|RP|QF	0.00016708655867
DEM|PSP|CC	5.22145495842e-06
JJ|RP:?|NN	5.22145495842e-06
QF|XC|PRP	5.22145495842e-06
PRP|NST|DEM	2.34965473129e-05
DEM|PRP|WQ	5.22145495842e-06
RP|QF|SYM	7.83218243764e-06
NN|PSP|NST	0.00515879749892
NST|QC|VM	2.87180022713e-05
VAUX|RP|RP	1.56643648753e-05
PSP:?|PRP|QF	7.83218243764e-06
RP|INTF|NST	1.04429099168e-05
NN|RP|CC	4.17716396674e-05
JJ|PRP|VM	2.61072747921e-05
VM|UNK|NST	1.04429099168e-05
NST|WQ|NNP	5.22145495842e-06
NN|INTF|UNK	7.83218243764e-06
QC|RP:?|CC	5.22145495842e-06
RP:?|PRP|QF	5.22145495842e-06
RP|QO|JJ	5.22145495842e-06
VM|WQ|NN	1.56643648753e-05
RP|PRP|RB	7.83218243764e-06
NNP|NEG|VM	7.83218243764e-06
QO|CC|RP	5.22145495842e-06
PRP|QF|QF	2.34965473129e-05
$|PRP|CC:?	5.22145495842e-06
PRP|QF|QC	7.83218243764e-06
QC|INTF|RP	5.22145495842e-06
RP:?|UNK|QC	5.22145495842e-06
PSP:?|JJ|NN	0.00016447583119
NN|VAUX|CC	2.61072747921e-05
XC|NST|PSP	3.13287297505e-05
QF|UNK|NN	0.00016708655867
PSP:?|PRP|RP	2.61072747921e-05
RB|XC|UNK	7.83218243764e-06
UNK|RP|WQ	5.22145495842e-06
UNK|CC|QO	1.56643648753e-05
RB|NN|UNK	3.39394572298e-05
NN|QO|PSP	5.22145495842e-06
JJ|QF|RP	7.83218243764e-06
XC|NST|XC	5.22145495842e-06
PSP|QO|JJ	7.83218243764e-05
WQ|PSP|JJ	7.83218243764e-06
PSP|CC|NNP	1.56643648753e-05
QO|PRP|PSP	7.83218243764e-06
QF|NEG|CC	5.22145495842e-06
UNK|NN|RP	0.000211468925816
PRP|QC|INTF	1.04429099168e-05
VAUX|NST|PRP	5.22145495842e-06
PSP|PSP:?|JJ	0.000229744018171
VAUX|NN|CC	8.6154006814e-05
DEM|VM|VAUX	1.56643648753e-05
UNK|JJ|VAUX	1.30536373961e-05
NN|RP|PSP	0.000480373856175
$|VM|XC	7.83218243764e-06
PSP|XC|NEG	1.04429099168e-05
$|NN|RP	0.000245408383046
NST|QC|UNK	5.22145495842e-05
DEM|NST|PRP	2.34965473129e-05
VAUX|RB|NN	7.83218243764e-06
UNK|RB|NN	2.08858198337e-05
RB|QF|NNP	5.22145495842e-06
JJ|VM|XC	6.00467320219e-05
CC|RP|PRP	3.6550184709e-05
VM|CC|INTF	3.13287297505e-05
UNK|RB|PSP	1.04429099168e-05
QF|CC|RB	5.22145495842e-06
NST|QC|QO	5.22145495842e-06
NST|NEG|CC	5.22145495842e-06
PRP|QF|RP	0.000101818371689
$|CC|QO	2.08858198337e-05
CC|QF|DEM	7.83218243764e-06
NST|QC|XC	1.30536373961e-05
VM|JJ|CC	4.43823671466e-05
QC|WQ|PRP	5.22145495842e-06
CC|NST|DEM	1.30536373961e-05
RB|PSP|NN	0.000127925646481
WQ|NN|CC	1.30536373961e-05
WQ|RP|NN	2.61072747921e-05
RP:?|PRP|PRP	5.22145495842e-06
JJ|JJ|NN	0.00250890910752
UNK|VM|VAUX	0.00254807001971
PRP|VAUX|UNK	5.22145495842e-06
NST|JJ|NST	5.22145495842e-06
PSP:?|PRP|NNP	5.22145495842e-06
DEM|PRP|PSP	1.56643648753e-05
UNK|UNK|UNK	0.000227133290691
NST|XC|QC	2.61072747921e-05
VM|RB|RP	2.34965473129e-05
PSP:?|NST|VM	7.83218243764e-06
PSP|DEM|RP	1.04429099168e-05
JJ|NNP|VAUX	5.22145495842e-06
PSP|DEM|NN	0.00271776730586
PRP|WQ|WQ	5.22145495842e-06
PSP|PSP|VAUX	7.83218243764e-06
PRP|XC|PSP	1.56643648753e-05
CC|NST|NNP	7.83218243764e-06
NN|DEM|VM	5.22145495842e-06
VAUX|PRP|UNK	0.000234965473129
NN|PSP:?|VM	5.22145495842e-06
QC|JJ|RP	2.08858198337e-05
QF|DEM|NN	8.09325518556e-05
NN|PRP|PSP	0.000391609121882
RB|PRP|JJ	9.92076442101e-05
PSP|NEG|VAUX	1.04429099168e-05
RB|QC|NN	0.000618742412573
VM|PSP|DEM	0.00016708655867
INTF|NST|RP	5.22145495842e-06
RDP|UNK|VAUX	5.22145495842e-06
$|DEM|INTF	5.22145495842e-06
VAUX|NNP|PSP	3.39394572298e-05
NST|XC|NNP	0.000104429099168
NEG|PRP|VM	1.30536373961e-05
UNK|QC|UNK	5.48252770635e-05
NNP|RP|NST	7.83218243764e-06
QC|NST|UNK	3.39394572298e-05
JJ|NN|XC	0.00029762293263
JJ|VM|JJ	0.000229744018171
NST|NN|UNK	6.00467320219e-05
XC|NST|VM	5.22145495842e-06
NN|UNK|PRP	0.00016708655867
RB|PSP|PRP	3.6550184709e-05
PRP|PSP|XC	7.04896419387e-05
QF|UNK|QC	2.34965473129e-05
RP|QF|RP	6.26574595011e-05
QF|NN|NEG	0.000117482736565
UNK|UNK|JJ	9.65969167308e-05
PRP|JJ|JJ	0.000407273486757
NN|VAUX|PSP	7.83218243764e-06
$|CC|INJ	7.83218243764e-06
CC|NST|JJ	1.56643648753e-05
NEG|CC|VAUX	5.22145495842e-06
XC|QC|CC	4.9603822105e-05
CC|PRP|RP	0.000569138590468
NST|VAUX|SYM	1.04429099168e-05
PRP|PSP:?|PRP	7.31003694179e-05
PRP|NN|DEM	0.000107039826648
VAUX|VAUX|PRP	0.00134713537927
RP|JJ|QC	1.04429099168e-05
VAUX|VAUX|INTF	5.22145495842e-06
PSP:?|WQ|NN	5.22145495842e-06
NEG|QF|RB	5.22145495842e-06
QF|VM|VAUX	0.000621353140052
VAUX|CC|RP	3.91609121882e-05
NST|PSP|QC	8.87647342932e-05
NN|RB|CC	1.30536373961e-05
VM|NEG|XC	5.22145495842e-06
QO|PSP|PSP	7.83218243764e-06
NST|PRP|PSP:?	5.22145495842e-06
DEM|VAUX|NN	5.22145495842e-06
DEM|JJ|CC	2.08858198337e-05
NST|PSP|QO	1.04429099168e-05
JJ|XC|UNK	3.6550184709e-05
NEG|QF|RP	5.22145495842e-06
$|NNP|VM	1.82750923545e-05
NEG|PSP|JJ	1.04429099168e-05
QO|RP|NN	4.9603822105e-05
VM|RB|PRP	1.30536373961e-05
PRP|JJ|RB	7.83218243764e-06
PSP|RB|WQ	5.22145495842e-06
CC|RP|CC	7.83218243764e-06
RB|RDP|NN	2.61072747921e-05
VM|RP|INTF	1.04429099168e-05
JJ|RP|WQ	1.30536373961e-05
$|JJ|CC	0.000148811466315
WQ|VM|NN	7.83218243764e-06
VAUX|QC|JJ	4.17716396674e-05
NN|WQ|NEG	3.39394572298e-05
PRP|JJ|RP	8.6154006814e-05
$|NNP|PSP	0.00109911626875
CC|JJ|SYM	1.82750923545e-05
NST|NST|QF	7.83218243764e-06
NNP|WQ|VM	7.83218243764e-06
$|RB|RDP	1.04429099168e-05
WQ|UNK|PSP	2.08858198337e-05
CC|RP|QC	3.91609121882e-05
PSP|NN|VM	0.0190609213257
CC|RP|QF	2.61072747921e-05
QC|VM|UNK	1.82750923545e-05
PRP|PSP|NN	0.00147506102575
NST|RP|RB	5.22145495842e-06
CC|JJ|NN	0.00529194460036
$|PRP|WQ	6.00467320219e-05
RP|NN|VAUX	1.30536373961e-05
QC|RP|QF	1.30536373961e-05
NST|RB|VM	7.83218243764e-06
NN|QF|RDP	5.22145495842e-06
VM|QO|NN	1.30536373961e-05
NN|VM|PRP	0.0017335230462
VM|PSP|VM	0.000652681869803
NN|QF|JJ	0.000308065842547
$|WQ|UNK	1.30536373961e-05
$|PRP|CC	6.52681869803e-05
NNP|CC|QF	1.30536373961e-05
RP|UNK|DEM	1.30536373961e-05
NNP|CC|QC	1.56643648753e-05
CC|VM|RP	2.61072747921e-05
NST|QC|JJ	8.87647342932e-05
JJ|QF|UNK	1.30536373961e-05
PRP|DEM|XC	1.04429099168e-05
NN|NEG|NN	5.74360045427e-05
NN|RB|QC	0.000177529468586
UNK|PSP|PSP	0.000840654248306
PSP|NST|QC	0.00033156238986
PRP|NEG|VAUX	7.83218243764e-06
RDP|DEM|JJ	5.22145495842e-06
RB|NST|PRP	5.22145495842e-06
PRP|NST|PRP	0.000214079653295
JJ|PSP|VM	3.39394572298e-05
RP:?|NN|JJ	7.83218243764e-06
PSP|WQ|CC	7.83218243764e-06
NN|VM|RP	0.000323730207422
CC|PRP|PSP:?	4.17716396674e-05
NST|RB|JJ	7.83218243764e-06
VAUX|QF|UNK	2.08858198337e-05
CC|VM|NEG	1.04429099168e-05
QF|QC|CC	7.83218243764e-06
QC|PRP|NN	5.22145495842e-05
CC|NEG|RP	0.000169697286149
PSP|NST|NNP	0.000182750923545
RP|UNK|NEG	2.61072747921e-05
VM|PRP|UNK	0.000201026015899
UNK|NST|QF	5.22145495842e-06
PRP|CC|XC	1.56643648753e-05
PRP|NN|NN	0.00155860430509
RB|CC|CC	1.04429099168e-05
INTF|JJ|UNK	7.31003694179e-05
VM|QF|DEM	5.22145495842e-06
PRP|DEM|QO	1.56643648753e-05
RP|QC|DEM	5.22145495842e-06
$|INJ	0.000104761405898
NEG|UNK|UNK	1.04429099168e-05
QC|DEM|JJ	2.08858198337e-05
UNK|VAUX|PRP	0.000101818371689
PRP|VM|NEG	5.48252770635e-05
QF|QF|CC	7.83218243764e-06
WQ|QF|JJ	7.83218243764e-06
QC|NST|JJ	4.43823671466e-05
RP:?|NN|RB	5.22145495842e-06
RDP|NN|JJ	5.22145495842e-06
CC|PRP|INTF	7.31003694179e-05
$|INTF	0.0025666544445
QC|XC|VM	1.04429099168e-05
CC|VAUX|SYM	5.22145495842e-06
UNK|PSP|CC	0.000120093464044
RP|PSP|INTF	1.30536373961e-05
UNK|VAUX|NNP	1.30536373961e-05
DEM|XC|VAUX	5.22145495842e-06
PRP|QC|PSP	0.000120093464044
XC|PRP|PSP	2.61072747921e-05
VAUX|QO|NST	5.22145495842e-06
VM|RB|PSP	5.22145495842e-06
JJ|JJ|VAUX	7.83218243764e-06
NEG|VAUX|CC	3.6550184709e-05
NNP|CC|CC	5.22145495842e-06
QF|VAUX|SYM	1.04429099168e-05
PSP|VM|RP:?	5.22145495842e-06
DEM|QC|CC	5.22145495842e-06
$|QC|DEM	2.08858198337e-05
QC|RP|UNK	5.48252770635e-05
RP:?|NN|SYM	5.22145495842e-06
JJ|JJ|QF	7.83218243764e-06
NNP|NNP|PSP	1.56643648753e-05
$|QF|VM	4.9603822105e-05
PSP|NN|WQ	0.000174918741107
NST|PRP|NST	1.56643648753e-05
NN|VM|RB	4.69930946258e-05
JJ|VAUX|VAUX	3.6550184709e-05
PSP:?|PRP|XC	5.22145495842e-06
NN|CC|PSP	5.22145495842e-06
PSP:?|VM|NNP	5.22145495842e-06
NN|QF|UNK	0.000104429099168
PSP|DEM|PRP	2.34965473129e-05
VAUX|QO|NN	5.22145495842e-06
NN|QC|SYM	7.83218243764e-06
XC|PSP|PSP	1.04429099168e-05
PSP|RB|RP	7.04896419387e-05
$|VM|INTF	5.22145495842e-06
UNK|PSP|QF	0.000342005299777
PSP:?|NST|JJ	5.22145495842e-06
RB|PSP|NNP	5.22145495842e-06
UNK|XC|NST	2.08858198337e-05
VAUX|QF|DEM	5.22145495842e-06
VAUX|NST|NN	1.30536373961e-05
UNK|VM|NST	1.30536373961e-05
JJ|NN|WQ	5.22145495842e-05
PSP|QO|INTF	5.22145495842e-06
QF|NN|O	5.22145495842e-06
PSP|RB|RB	2.08858198337e-05
XC|NEG|VM	1.56643648753e-05
$|INTF|XC	5.22145495842e-06
UNK|VAUX|NN	7.31003694179e-05
VM|NEG|JJ	3.39394572298e-05
PRP|PSP:?|NN	7.57110968972e-05
NN|VM|WQ	2.34965473129e-05
QC|CC|DEM	7.83218243764e-06
NN|VM|VM	0.000415105669195
QC|NN|RDP	7.83218243764e-06
QF|NN|PRP	0.000187972378503
PRP|WQ|VAUX	5.22145495842e-06
PRP|JJ|XC	0.000109650554127
PRP|NST|NEG	3.6550184709e-05
NN|NST|NN	0.000122704191523
INTF|NNP|NN	7.83218243764e-06
CC:?|RP|JJ	5.22145495842e-06
XC|QC|NST	5.22145495842e-06
CC|UNK|NST	1.82750923545e-05
NST|RP|DEM	4.17716396674e-05
PRP|NST|WQ	7.83218243764e-06
QF|PSP|NST	7.83218243764e-06
PRP|PSP|NEG	4.43823671466e-05
NST|RB|PSP	7.83218243764e-06
XC|NN|PSP	0.0039683057684
XC|PRP|CC	5.22145495842e-06
DEM|NST|CC	5.22145495842e-06
UNK|PRP|JJ	0.000182750923545
VAUX|PSP|PRP	8.09325518556e-05
VM|WQ|QF	5.22145495842e-06
JJ|UNK|RB	1.04429099168e-05
VM|NN|NEG	2.34965473129e-05
VM|QC|INTF	5.22145495842e-06
CC|XC|NN	0.000657903324761
NNP|PSP|NEG	2.34965473129e-05
NST|VM|VAUX	0.00130797446709
WQ|PRP|DEM	1.56643648753e-05
VAUX|VAUX|CC:?	7.83218243764e-06
RP|NST|NEG	5.22145495842e-06
QO|RP:?|NST	5.22145495842e-06
NEG|CC|NN	0.000135757828919
CC|INTF|QF	2.61072747921e-05
XC|DEM|UNK	5.22145495842e-06
VAUX|RP:?|PRP	1.04429099168e-05
NN|NEG|RP	5.48252770635e-05
JJ|INTF|QF	1.04429099168e-05
$|NNP|JJ	2.61072747921e-05
QC|NNP|QC	0.000190583105982
QC|JJ|NST	7.83218243764e-06
VM|NN|NST	1.30536373961e-05
PRP|QC|QC	2.08858198337e-05
NN|NNP|NNP	5.22145495842e-06
JJ|NN|QF	0.000169697286149
RP|XC|VAUX	1.04429099168e-05
JJ|PRP|NST	5.22145495842e-06
RB|VM|UNK	1.04429099168e-05
RDP|PSP|NN	5.22145495842e-06
VAUX|JJ|NST	5.22145495842e-06
XC|DEM|XC	5.22145495842e-06
RB|PRP|PRP	2.87180022713e-05
RP|CC|JJ	4.17716396674e-05
$|JJ|RB	7.83218243764e-06
DEM|QF|SYM	5.22145495842e-06
QC|NN|QF	5.22145495842e-05
UNK|XC|JJ	1.04429099168e-05
PSP|DEM|CC	5.22145495842e-06
CC|QO|PSP	1.04429099168e-05
CC|CC|NEG	1.04429099168e-05
RP|PRP|QF	7.57110968972e-05
RP|NN|WQ	1.30536373961e-05
JJ|RP|PSP	1.04429099168e-05
VAUX|PRP|SYM	5.22145495842e-06
PRP|CC|JJ	5.74360045427e-05
NEG|VM|RB	1.30536373961e-05
DEM|PSP|NNP	1.30536373961e-05
PSP|NNP|NEG	7.83218243764e-06
RP|NNP|PRP	5.22145495842e-06
PRP|NST|NNP	6.26574595011e-05
$|WQ|VM	1.04429099168e-05
XC|RP|JJ	7.83218243764e-06
PSP:?|NN|NST	7.83218243764e-06
RP|VM|VM	2.87180022713e-05
PSP|PRP|SYM	5.22145495842e-06
CC|NN|RP	0.000402052031799
NNP|PRP|INTF	5.22145495842e-06
QC|JJ|PSP	2.34965473129e-05
RB|VM|PRP	1.30536373961e-05
XC|XC|NNP	0.000639628232407
UNK|XC|QC	7.83218243764e-05
PRP|INTF|RP	2.34965473129e-05
VAUX|NN|VM	0.000143590011357
UNK|INTF|JJ	4.43823671466e-05
CC|QO|RP:?	5.22145495842e-06
QC|NN|QO	1.30536373961e-05
CC|NN|RB	7.83218243764e-05
PSP:?|QF|NEG	1.56643648753e-05
NST|UNK|UNK	5.22145495842e-05
NST|NNP|CC	1.30536373961e-05
RP|VM|DEM	1.04429099168e-05
NEG|RP|UNK	2.61072747921e-05
DEM|JJ|PSP	7.83218243764e-06
JJ|UNK|VM	0.000394219849361
NST|NNP|NN	1.30536373961e-05
PSP|QO|RP	4.43823671466e-05
UNK|NNP|PSP	0.000422937851632
NN|JJ|NNP	3.91609121882e-05
NNP|PSP|NST	0.000415105669195
NNP|JJ|XC	1.56643648753e-05
RP|RB|XC	1.30536373961e-05
PRP|CC|NEG	5.22145495842e-06
$|WQ|XC	5.22145495842e-06
PSP|NNP|RB	5.22145495842e-06
PSP|VAUX|VAUX	7.57110968972e-05
INTF|UNK|DEM	5.22145495842e-06
NN|XC|RP	5.22145495842e-06
CC|WQ|JJ	2.08858198337e-05
QC|UNK|VM	0.00013314710144
RP|NNP|INTF	5.22145495842e-06
NEG|VM|NNP	7.83218243764e-06
QF|CC|UNK	1.82750923545e-05
RP|QF|RP:?	5.22145495842e-06
RB|RP|NNP	7.83218243764e-06
RP|QC|CC	2.08858198337e-05
UNK|QC|NN	0.000201026015899
NST|RP|CC	5.22145495842e-06
NEG|VM|NEG	5.22145495842e-06
RP|QC|NST	7.83218243764e-06
RP|UNK|JJ	8.09325518556e-05
$|DEM|QC	7.31003694179e-05
NST|UNK|RB	1.30536373961e-05
PSP|QO|PSP	5.22145495842e-06
PRP|PRP|WQ	3.39394572298e-05
RB|RP|DEM	2.34965473129e-05
$|CC|NNP	0.000159254376232
VM|NNP|XC	5.22145495842e-06
NN|NST|SYM	1.04429099168e-05
PSP|PSP:?|PSP	1.04429099168e-05
JJ|UNK|RDP	5.22145495842e-06
DEM|XC|DEM	5.22145495842e-06
RP|RDP|UNK	5.22145495842e-06
DEM|UNK|PRP	2.34965473129e-05
PSP|NNP|SYM	1.04429099168e-05
PRP|PSP|NN:?	5.22145495842e-06
QF|UNK|CC	3.6550184709e-05
CC|VM|DEM	5.22145495842e-06
UNK|QF|NEG	1.56643648753e-05
QO|NST|QF	7.83218243764e-06
RP|RP|NEG	1.82750923545e-05
PSP:?|CC|NST	5.22145495842e-06
QC|PSP|JJ	0.000482984583654
VAUX|UNK|JJ	3.91609121882e-05
XC|DEM|NN	1.56643648753e-05
RB|QO|RP	5.22145495842e-06
NNP|JJ|QC	7.83218243764e-06
CC|CC|UNK	4.69930946258e-05
PSP|QF|INTF	5.22145495842e-06
RP|CC|XC	2.08858198337e-05
DEM|UNK|JJ	3.39394572298e-05
NNP|UNK|VAUX	1.56643648753e-05
QF|RB|VM	1.56643648753e-05
NEG|UNK|NEG	5.22145495842e-06
VAUX|CC|NN	0.00334434190087
PSP:?|RP|NN	1.82750923545e-05
VM|QF|PSP	7.83218243764e-06
QF|XC|VM	2.34965473129e-05
CC|NN|WQ	3.13287297505e-05
$|QC|QO	1.56643648753e-05
VM|PRP|PSP:?	1.56643648753e-05
INTF|RP|UNK	5.22145495842e-06
UNK|PRP|XC	1.04429099168e-05
RB|RP|UNK	2.34965473129e-05
VAUX|VAUX|VAUX	0.00269427075855
$|NEG|RP	5.48252770635e-05
NN|XC|RB	1.56643648753e-05
NST|RP|QC	2.08858198337e-05
VM|NST|RB	5.22145495842e-06
NN|NNP|CC	6.78789144595e-05
CC|RP|RB	5.22145495842e-06
VAUX|RP:?|NN	7.83218243764e-06
RP|QC|QC	1.04429099168e-05
PSP:?|DEM|UNK	7.83218243764e-06
PSP:?|RP|JJ	1.56643648753e-05
UNK|NNP|VAUX	7.83218243764e-06
QC|UNK|XC	2.61072747921e-05
QC|CC|UNK	3.39394572298e-05
QO|NST|CC	5.22145495842e-06
NN|WQ|JJ	2.87180022713e-05
WQ|NN|QC	5.22145495842e-06
NST|RP|UNK	6.00467320219e-05
UNK|NN|NNP	3.6550184709e-05
VM|NEG|RP:?	5.22145495842e-06
VAUX|QF|QF	7.83218243764e-06
VAUX|JJ|PRP	7.83218243764e-06
CC|RP|RP	7.83218243764e-06
PRP|NN|NST	8.35432793348e-05
RB|PSP|JJ	6.52681869803e-05
QC|RP|QO	5.22145495842e-06
VM|QC|NNP	7.83218243764e-06
VM|WQ|SYM	7.83218243764e-06
NST|RB|QC	2.34965473129e-05
NN|NNP|SYM	5.22145495842e-06
UNK|UNK|VAUX	0.00016447583119
PSP:?|QC|NNP	1.04429099168e-05
VAUX|PSP|UNK	6.26574595011e-05
NEG|VAUX|RP	5.22145495842e-06
NN|NNP|QF	7.83218243764e-06
QO|QF|NN	5.22145495842e-06
DEM|QC|RP	1.30536373961e-05
PRP|CC|UNK	4.17716396674e-05
PSP|QO|NNP	1.04429099168e-05
NST|JJ|CC	2.87180022713e-05
NEG|NEG|VM	1.04429099168e-05
CC|RB|NN	0.000211468925816
JJ|PSP|QF	1.56643648753e-05
JJ|NNP|JJ	1.30536373961e-05
RP:?|NN|XC	1.04429099168e-05
VAUX|PSP|QF	2.61072747921e-05
VAUX|DEM|JJ	1.30536373961e-05
CC|QO|RB	5.22145495842e-06
JJ|XC|SYM	1.04429099168e-05
QC|UNK|NNP	5.22145495842e-06
NST|QC|DEM	7.83218243764e-06
NNP|VM|SYM	0.000195804560941
NN|CC|RB	8.35432793348e-05
DEM|NST|QF	7.83218243764e-06
JJ|RB|NN	5.22145495842e-06
NN|JJ|DEM	1.56643648753e-05
RP|WQ|NN	7.83218243764e-06
CC|QO|XC	7.83218243764e-06
JJ|RB|NEG	7.83218243764e-06
RP|VM|NNP	7.83218243764e-06
PRP|PRP|PSP:?	1.82750923545e-05
UNK|UNK|QO	7.83218243764e-06
XC|NNP|DEM	3.13287297505e-05
UNK|UNK|QC	4.9603822105e-05
PSP|QF|UNK	0.000321119479943
QF|RP|SYM	5.22145495842e-06
DEM|UNK|INTF	7.83218243764e-06
$|INJ|PRP	5.22145495842e-06
PSP|PSP:?|QO	1.04429099168e-05
VM|NN|VAUX	7.83218243764e-06
CC|QO|UNK	1.82750923545e-05
INJ|NEG|CC	1.30536373961e-05
VAUX|NN|XC	5.22145495842e-06
PSP|PSP:?|QF	5.22145495842e-05
VM|XC|RB	5.22145495842e-06
NST|CC|NNP	5.22145495842e-06
DEM|QO|JJ	1.56643648753e-05
QO|JJ|VM	5.22145495842e-06
JJ|PRP|UNK	2.08858198337e-05
NST|WQ|JJ	5.22145495842e-06
PSP|PRP|RB	0.000117482736565
UNK|CC|NNP	4.43823671466e-05
RP|CC:?|NN	5.22145495842e-06
UNK|VAUX|RP	5.22145495842e-06
